RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1747,2008,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1748,2008,1.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1749,2008,2.0,5.0,2.0,0.0,0.0,1.0,2.0,3.0,5.0
1750,2008,2.0,4.0,,,1.0,1.0,3.0,1.0,4.0
1751,2008,2.0,4.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
1752,2008,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
1753,2008,1.0,4.0,2.0,0.0,1.0,1.0,5.0,1.0,5.0
1754,2008,,2.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0
1755,2008,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
1756,2008,1.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
1757,2008,2.0,4.0,2.0,0.0,1.0,1.0,4.0,2.0,4.0
1758,2008,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0
1759,2008,2.0,4.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
1760,2008,1.0,5.0,3.0,0.0,1.0,0.0,4.0,5.0,5.0
1761,2008,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1762,2008,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,4.0
1763,2008,2.0,,2.0,1.0,,,,,
1764,2008,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1765,2008,2.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,5.0
1766,2008,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1767,2008,2.0,,0.0,0.0,1.0,1.0,4.0,1.0,5.0
1768,2008,2.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0
1769,2008,2.0,3.0,2.0,0.0,1.0,1.0,4.0,5.0,5.0
1770,2008,1.0,3.0,3.0,1.0,0.0,1.0,4.0,3.0,3.0
1771,2008,2.0,,3.0,1.0,0.0,1.0,,,
1772,2008,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1773,2008,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0
1774,2008,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
1775,2008,2.0,8.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0
1776,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1777,2008,2.0,5.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
1778,2008,2.0,8.0,1.0,1.0,1.0,1.0,,,
1779,2008,1.0,6.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
1780,2008,1.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0
1781,2008,1.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0
1782,2008,1.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,5.0
1783,2008,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
1784,2008,2.0,1.0,3.0,0.0,1.0,1.0,4.0,1.0,5.0
1785,2008,2.0,8.0,3.0,0.0,1.0,1.0,4.0,1.0,5.0
1786,2008,1.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0
1787,2008,2.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
1788,2008,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
1789,2008,1.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,5.0
1790,2008,1.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
1791,2008,1.0,6.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
1792,2008,2.0,8.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
1793,2008,1.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1794,2008,2.0,3.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
1795,2008,1.0,4.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0
1796,2008,1.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,4.0
1797,2008,2.0,8.0,2.0,1.0,,,4.0,5.0,3.0
1798,2008,2.0,8.0,,,1.0,1.0,1.0,3.0,5.0
1799,2008,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1800,2008,2.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
1801,2008,1.0,5.0,,,1.0,1.0,1.0,,
1802,2008,2.0,8.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0
1803,2008,1.0,8.0,1.0,1.0,0.0,0.0,4.0,3.0,5.0
1804,2008,1.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0
1805,2008,2.0,8.0,1.0,0.0,0.0,1.0,5.0,5.0,5.0
1806,2008,2.0,3.0,2.0,1.0,1.0,0.0,5.0,1.0,5.0
1807,2008,1.0,3.0,2.0,0.0,1.0,0.0,5.0,4.0,5.0
1808,2008,1.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1809,2008,1.0,8.0,,,1.0,1.0,2.0,1.0,5.0
1810,2008,2.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1811,2008,1.0,5.0,3.0,1.0,1.0,1.0,3.0,5.0,3.0
1812,2008,1.0,,1.0,0.0,,,,,
1813,2008,2.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0
1814,2008,1.0,6.0,3.0,1.0,0.0,1.0,5.0,3.0,5.0
1815,2008,2.0,8.0,1.0,0.0,0.0,1.0,5.0,1.0,5.0
1816,2008,1.0,2.0,,,1.0,0.0,1.0,5.0,5.0
1817,2008,1.0,3.0,1.0,0.0,1.0,1.0,,,
1818,2008,1.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0
1819,2008,,2.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
1820,2008,1.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
1821,2008,,,1.0,1.0,,,,,
1822,2008,2.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
1823,2008,1.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1824,2008,1.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
1825,2008,1.0,3.0,3.0,0.0,0.0,1.0,4.0,5.0,5.0
1826,2008,1.0,2.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0
1827,2008,2.0,6.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0
1828,2008,1.0,8.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0
1829,2008,1.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,4.0
1830,2008,,1.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
1831,2008,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0
1832,2008,2.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0
1833,2008,2.0,5.0,3.0,1.0,1.0,1.0,5.0,4.0,4.0
1834,2008,2.0,8.0,2.0,1.0,0.0,1.0,4.0,5.0,5.0
1835,2008,1.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
1836,2008,2.0,5.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
1837,2008,2.0,5.0,0.0,0.0,1.0,1.0,5.0,3.0,4.0
1838,2008,1.0,,2.0,0.0,1.0,1.0,,,
1839,2008,1.0,6.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0
1840,2008,2.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1841,2008,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1842,2008,2.0,2.0,3.0,0.0,1.0,1.0,,,
1843,2008,2.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
1844,2008,1.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,5.0
1845,2008,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
1846,2008,2.0,6.0,3.0,0.0,1.0,1.0,,,
1847,2008,2.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1848,2008,1.0,6.0,3.0,0.0,1.0,1.0,4.0,2.0,4.0
1849,2008,2.0,5.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
1850,2008,1.0,8.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0
1851,2008,1.0,5.0,3.0,1.0,0.0,1.0,4.0,2.0,5.0
1852,2008,1.0,8.0,,,0.0,0.0,4.0,3.0,3.0
1853,2008,2.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,5.0
1854,2008,1.0,,3.0,1.0,,,,,
1855,2008,2.0,4.0,3.0,0.0,1.0,1.0,2.0,5.0,2.0
1856,2008,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
1857,2008,2.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0
1858,2008,1.0,,3.0,1.0,1.0,1.0,,,
1859,2008,1.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
1860,2008,2.0,5.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
1861,2008,2.0,3.0,,,1.0,1.0,1.0,1.0,5.0
1862,2008,2.0,5.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0
1863,2008,2.0,8.0,,,1.0,1.0,5.0,1.0,5.0
1864,2008,1.0,3.0,,,0.0,0.0,4.0,3.0,2.0
1865,2008,2.0,5.0,2.0,1.0,1.0,0.0,5.0,1.0,5.0
1866,2008,2.0,5.0,3.0,,0.0,1.0,3.0,5.0,5.0
1867,2008,2.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0,4.0
1868,2008,2.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0,3.0
1869,2008,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0
1870,2008,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,5.0
1871,2008,2.0,4.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0
1872,2008,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1873,2008,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0
1874,2008,,2.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0
1875,2008,2.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0
1876,2008,2.0,3.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
1877,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1878,2008,1.0,8.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0
1879,2008,1.0,,3.0,1.0,1.0,1.0,1.0,1.0,5.0
1880,2008,1.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1881,2008,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
1882,2008,1.0,8.0,3.0,1.0,0.0,0.0,3.0,5.0,3.0
1883,2008,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1884,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
1885,2008,2.0,8.0,3.0,0.0,0.0,1.0,3.0,5.0,5.0
1886,2008,2.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1887,2008,1.0,4.0,1.0,1.0,0.0,1.0,4.0,2.0,3.0
1888,2008,1.0,8.0,2.0,1.0,1.0,1.0,5.0,2.0,4.0
1889,2008,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1890,2008,2.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1891,2008,2.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1892,2008,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1893,2008,1.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
1894,2008,1.0,8.0,0.0,,1.0,1.0,,,
1895,2008,1.0,8.0,3.0,0.0,1.0,1.0,1.0,3.0,2.0
1896,2008,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1897,2008,,,1.0,0.0,,,,,
1898,2008,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1899,2008,1.0,8.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0
1900,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
1901,2008,2.0,4.0,,,1.0,1.0,3.0,3.0,3.0
1902,2008,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1903,2008,1.0,8.0,2.0,0.0,1.0,1.0,5.0,2.0,5.0
1904,2008,1.0,5.0,,,1.0,1.0,1.0,3.0,3.0
1905,2008,1.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
1906,2008,1.0,4.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0
1907,2008,2.0,3.0,,,1.0,1.0,1.0,1.0,5.0
1908,2008,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
1909,2008,2.0,8.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
1910,2008,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1911,2008,2.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
1912,2008,2.0,8.0,,,0.0,1.0,1.0,1.0,5.0
1913,2008,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1914,2008,2.0,8.0,1.0,1.0,1.0,1.0,,,
1915,2008,2.0,8.0,0.0,,1.0,1.0,2.0,2.0,5.0
1916,2008,1.0,8.0,,,1.0,1.0,1.0,1.0,5.0
1917,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1918,2008,2.0,2.0,,,1.0,0.0,1.0,2.0,5.0
1919,2008,2.0,8.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0
1920,2008,1.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
1921,2008,1.0,8.0,,,0.0,1.0,1.0,2.0,4.0
1922,2008,1.0,8.0,3.0,0.0,1.0,1.0,3.0,3.0,4.0
1923,2008,1.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
1924,2008,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0
1925,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1926,2008,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1927,2008,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1928,2008,1.0,8.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0
1929,2008,2.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
1930,2008,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
1931,2008,2.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
1932,2008,1.0,8.0,2.0,1.0,1.0,1.0,2.0,5.0,
1933,2008,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1934,2008,2.0,2.0,3.0,0.0,1.0,1.0,3.0,5.0,3.0
1935,2008,1.0,5.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0
1936,2008,1.0,8.0,3.0,1.0,0.0,1.0,5.0,5.0,5.0
1937,2008,2.0,8.0,2.0,0.0,1.0,1.0,1.0,4.0,5.0
1938,2008,2.0,4.0,2.0,1.0,1.0,1.0,1.0,,5.0
1939,2008,1.0,8.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
1940,2008,1.0,8.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0
1941,2008,2.0,8.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0
1942,2008,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1943,2008,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1944,2008,1.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
1945,2008,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0
1946,2008,1.0,3.0,,,1.0,1.0,2.0,2.0,4.0
1947,2008,2.0,1.0,2.0,0.0,1.0,1.0,4.0,5.0,4.0
1948,2008,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1949,2008,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
1950,2008,2.0,8.0,1.0,1.0,0.0,1.0,3.0,2.0,4.0
1951,2008,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0
1952,2008,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1953,2008,2.0,8.0,2.0,1.0,1.0,0.0,,,
1954,2008,1.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0
1955,2008,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1956,2008,1.0,8.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
1957,2008,2.0,3.0,3.0,1.0,1.0,1.0,,,
1958,2008,1.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1959,2008,1.0,8.0,1.0,1.0,1.0,1.0,3.0,5.0,3.0
1960,2008,1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
1961,2008,2.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
1962,2008,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
1963,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
1964,2008,2.0,8.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0
1965,2008,2.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0
1966,2008,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1967,2008,2.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
1968,2008,2.0,2.0,1.0,0.0,0.0,1.0,,,
1969,2008,1.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0
1970,2008,1.0,4.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0
1971,2008,2.0,2.0,3.0,1.0,1.0,1.0,1.0,5.0,4.0
1972,2008,2.0,1.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0
1973,2008,1.0,1.0,,,1.0,1.0,1.0,1.0,4.0
1974,2008,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
1975,2008,1.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,5.0
1976,2008,2.0,8.0,,,1.0,1.0,1.0,4.0,4.0
1977,2008,1.0,4.0,2.0,0.0,0.0,1.0,5.0,1.0,4.0
1978,2008,2.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
1979,2008,1.0,3.0,,,1.0,1.0,2.0,1.0,1.0
1980,2008,2.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,5.0
1981,2008,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
1982,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
1983,2008,1.0,,1.0,0.0,,,,,
1984,2008,2.0,8.0,2.0,0.0,1.0,1.0,1.0,5.0,5.0
1985,2008,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
1986,2008,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
1987,2008,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1988,2008,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
1989,2008,2.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
1990,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
1991,2008,1.0,8.0,1.0,1.0,0.0,0.0,,,
1992,2008,,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0
1993,2008,1.0,4.0,3.0,1.0,,,2.0,1.0,5.0
1994,2008,2.0,8.0,2.0,1.0,0.0,1.0,,,
1995,2008,2.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,4.0
1996,2008,2.0,4.0,3.0,1.0,0.0,1.0,5.0,1.0,5.0
1997,2008,,3.0,3.0,1.0,1.0,1.0,2.0,,
1998,2008,1.0,2.0,1.0,1.0,1.0,1.0,,,
1999,2008,1.0,4.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0
2000,2008,2.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
2001,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2002,2008,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2003,2008,2.0,8.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0
2004,2008,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2005,2008,2.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
2006,2008,1.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0
2007,2008,2.0,3.0,2.0,0.0,0.0,1.0,4.0,5.0,2.0
2008,2008,2.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
2009,2008,2.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2010,2008,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2011,2008,1.0,2.0,,,1.0,1.0,1.0,1.0,5.0
2012,2008,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2013,2008,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2014,2008,,,,0.0,,,,,
2015,2008,1.0,,3.0,0.0,1.0,1.0,,,
2016,2008,1.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0
2017,2008,2.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
2018,2008,1.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
2019,2008,1.0,4.0,,,1.0,1.0,1.0,1.0,5.0
2020,2008,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2021,2008,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
2022,2008,1.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0
2023,2008,2.0,8.0,2.0,1.0,1.0,1.0,,,
2024,2008,1.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
2025,2008,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0
2026,2008,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2027,2008,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2028,2008,,,1.0,1.0,,,3.0,1.0,5.0
2029,2008,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0
2030,2008,1.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
2031,2008,1.0,8.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0
2032,2008,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
2033,2008,2.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,4.0
2034,2008,1.0,3.0,1.0,1.0,0.0,0.0,5.0,5.0,
2035,2008,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0
2036,2008,2.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0
2037,2008,1.0,8.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0
2038,2008,2.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,5.0
2039,2008,2.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0
2040,2008,2.0,4.0,1.0,1.0,1.0,1.0,,,
2041,2008,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
2042,2008,1.0,,2.0,1.0,,,,,
2043,2008,1.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0
2044,2008,2.0,3.0,2.0,0.0,1.0,0.0,4.0,,4.0
2045,2008,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
2046,2008,1.0,8.0,1.0,0.0,1.0,1.0,,,
2047,2008,2.0,8.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
2048,2008,2.0,8.0,,,1.0,1.0,2.0,1.0,5.0
2049,2008,2.0,3.0,2.0,,1.0,1.0,1.0,3.0,5.0
2050,2008,2.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
2051,2008,1.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,3.0
2052,2008,1.0,8.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0
2053,2008,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2054,2008,1.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0
2055,2008,2.0,8.0,1.0,1.0,0.0,1.0,5.0,5.0,5.0
2056,2008,1.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
2057,2008,1.0,8.0,3.0,1.0,0.0,1.0,,,
2058,2008,1.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
2059,2008,2.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
2060,2008,1.0,8.0,3.0,1.0,0.0,1.0,4.0,4.0,3.0
2061,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2062,2008,,2.0,1.0,0.0,1.0,1.0,4.0,1.0,4.0
2063,2008,2.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
2064,2008,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
2065,2008,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2066,2008,2.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2067,2008,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
2068,2008,2.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,4.0
2069,2008,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2070,2008,1.0,3.0,2.0,1.0,1.0,1.0,5.0,3.0,5.0
2071,2008,1.0,5.0,2.0,0.0,0.0,1.0,,,
2072,2008,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2073,2008,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
2074,2008,1.0,8.0,2.0,0.0,1.0,1.0,2.0,1.0,4.0
2075,2008,1.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
2076,2008,1.0,6.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0
2077,2008,1.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
2078,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2079,2008,1.0,2.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
2080,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
2081,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2082,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2083,2008,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
2084,2008,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
2085,2008,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2086,2008,2.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0
2087,2008,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2088,2008,2.0,3.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
2089,2008,1.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
2090,2008,2.0,3.0,2.0,0.0,1.0,1.0,3.0,5.0,4.0
