RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2148,2001,1.0,4.0,3.0,1.0,0.0,1.0,2.0,3.0,5.0
2149,2001,1.0,,,,,,1.0,3.0,5.0
2150,2001,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2151,2001,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2152,2001,2.0,,2.0,1.0,0.0,0.0,2.0,4.0,3.0
2153,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2154,2001,1.0,4.0,3.0,0.0,1.0,1.0,5.0,3.0,4.0
2155,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,4.0,5.0
2156,2001,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
2157,2001,1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0
2158,2001,1.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0
2159,2001,2.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,4.0
2160,2001,1.0,1.0,3.0,1.0,0.0,1.0,4.0,5.0,4.0
2161,2001,1.0,,3.0,1.0,1.0,1.0,2.0,3.0,4.0
2162,2001,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2163,2001,1.0,,2.0,1.0,1.0,1.0,4.0,5.0,5.0
2164,2001,1.0,5.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0
2165,2001,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
2166,2001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2167,2001,2.0,5.0,3.0,0.0,0.0,1.0,2.0,1.0,5.0
2168,2001,1.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0
2169,2001,1.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0
2170,2001,1.0,5.0,3.0,0.0,1.0,1.0,2.0,3.0,4.0
2171,2001,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
2172,2001,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2173,2001,1.0,,1.0,1.0,0.0,0.0,,,
2174,2001,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2175,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
2176,2001,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0
2177,2001,1.0,5.0,3.0,0.0,1.0,1.0,2.0,4.0,5.0
2178,2001,1.0,,2.0,0.0,0.0,1.0,2.0,1.0,5.0
2179,2001,1.0,,1.0,0.0,1.0,1.0,3.0,3.0,3.0
2180,2001,1.0,,1.0,0.0,0.0,0.0,2.0,1.0,5.0
2181,2001,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,
2182,2001,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2183,2001,2.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
2184,2001,1.0,6.0,,1.0,1.0,1.0,5.0,5.0,1.0
2185,2001,1.0,,2.0,1.0,0.0,1.0,1.0,4.0,4.0
2186,2001,1.0,3.0,3.0,1.0,1.0,1.0,4.0,5.0,1.0
2187,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2188,2001,,3.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
2189,2001,2.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2190,2001,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2191,2001,2.0,,1.0,1.0,1.0,1.0,2.0,4.0,2.0
2192,2001,2.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
2193,2001,1.0,5.0,3.0,0.0,1.0,1.0,2.0,4.0,5.0
2194,2001,2.0,6.0,1.0,0.0,0.0,1.0,3.0,5.0,4.0
2195,2001,1.0,1.0,3.0,1.0,1.0,1.0,4.0,5.0,5.0
2196,2001,2.0,,3.0,0.0,1.0,1.0,1.0,4.0,4.0
2197,2001,1.0,5.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
2198,2001,2.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
2199,2001,1.0,3.0,3.0,0.0,1.0,1.0,2.0,5.0,5.0
2200,2001,2.0,5.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
2201,2001,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
2202,2001,2.0,1.0,3.0,1.0,0.0,1.0,4.0,5.0,2.0
2203,2001,2.0,5.0,3.0,1.0,1.0,1.0,5.0,4.0,5.0
2204,2001,1.0,,3.0,0.0,0.0,0.0,1.0,5.0,2.0
2205,2001,1.0,4.0,1.0,1.0,1.0,0.0,5.0,5.0,4.0
2206,2001,2.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0
2207,2001,1.0,6.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0
2208,2001,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
2209,2001,2.0,,2.0,0.0,0.0,0.0,1.0,1.0,1.0
2210,2001,1.0,,,,1.0,1.0,1.0,5.0,5.0
2211,2001,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
2212,2001,2.0,,3.0,1.0,1.0,1.0,4.0,4.0,4.0
2213,2001,1.0,1.0,3.0,1.0,0.0,1.0,2.0,5.0,5.0
2214,2001,,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2215,2001,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
