RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
51746,2019,2.0,8.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
52363,2019,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
51386,2019,1.0,5.0,,1.0,1.0,1.0,5.0,1.0,5.0
52420,2019,,,,,,,4.0,,
51705,2019,2.0,8.0,1.0,0.0,1.0,1.0,4.0,5.0,4.0
50169,2019,1.0,8.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
52612,2019,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52228,2019,1.0,8.0,,0.0,0.0,0.0,1.0,1.0,5.0
52239,2019,1.0,8.0,2.0,0.0,1.0,1.0,3.0,4.0,3.0
50393,2019,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51541,2019,1.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
51402,2019,,,,,,,,,
50506,2019,1.0,4.0,,0.0,1.0,1.0,5.0,1.0,2.0
51988,2019,2.0,2.0,,0.0,1.0,0.0,,,
51719,2019,2.0,8.0,2.0,1.0,0.0,1.0,3.0,2.0,5.0
50791,2019,2.0,8.0,,1.0,0.0,1.0,3.0,5.0,5.0
51923,2019,1.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
52067,2019,1.0,,,1.0,1.0,1.0,1.0,2.0,4.0
52326,2019,1.0,8.0,,1.0,1.0,1.0,4.0,5.0,4.0
52495,2019,2.0,2.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0
50661,2019,2.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0
51792,2019,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
51027,2019,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
52033,2019,2.0,4.0,,1.0,0.0,0.0,4.0,2.0,4.0
51992,2019,,8.0,2.0,1.0,1.0,1.0,,,
51186,2019,1.0,8.0,,1.0,1.0,1.0,1.0,3.0,5.0
51301,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
50652,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,,
50245,2019,1.0,1.0,,0.0,0.0,0.0,,,
50937,2019,1.0,8.0,2.0,0.0,0.0,1.0,5.0,5.0,2.0
51535,2019,1.0,3.0,,1.0,1.0,1.0,2.0,2.0,2.0
50577,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
50823,2019,2.0,8.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
50609,2019,2.0,8.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0
51934,2019,2.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
51912,2019,1.0,5.0,,1.0,1.0,1.0,1.0,2.0,2.0
52630,2019,2.0,8.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
52295,2019,1.0,1.0,2.0,1.0,1.0,1.0,5.0,4.0,
51865,2019,2.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,5.0
52306,2019,2.0,8.0,,1.0,1.0,1.0,3.0,5.0,5.0
51401,2019,2.0,2.0,,1.0,0.0,1.0,4.0,2.0,2.0
52549,2019,2.0,8.0,,1.0,0.0,1.0,4.0,4.0,3.0
51946,2019,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,4.0
50407,2019,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
51208,2019,2.0,4.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0
50014,2019,2.0,3.0,,0.0,0.0,0.0,1.0,1.0,5.0
51268,2019,2.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,4.0
50199,2019,2.0,3.0,1.0,1.0,1.0,1.0,1.0,,
51101,2019,1.0,2.0,2.0,0.0,1.0,1.0,,5.0,4.0
52383,2019,2.0,3.0,,0.0,1.0,1.0,1.0,5.0,1.0
52252,2019,,,,,,,,,
51098,2019,1.0,8.0,,0.0,1.0,1.0,2.0,3.0,5.0
50867,2019,1.0,8.0,,0.0,0.0,1.0,4.0,5.0,4.0
51392,2019,,5.0,,1.0,1.0,1.0,1.0,1.0,5.0
52456,2019,2.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
50846,2019,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0
51175,2019,1.0,3.0,2.0,0.0,1.0,1.0,3.0,5.0,5.0
50425,2019,1.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,5.0
52157,2019,,4.0,,1.0,1.0,1.0,2.0,2.0,5.0
51505,2019,2.0,3.0,,1.0,1.0,1.0,2.0,3.0,5.0
51306,2019,1.0,8.0,,1.0,1.0,1.0,1.0,1.0,5.0
50372,2019,1.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0
50737,2019,1.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0
50619,2019,1.0,5.0,1.0,1.0,0.0,1.0,5.0,5.0,1.0
50478,2019,1.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
50838,2019,2.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
50966,2019,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,5.0
52403,2019,2.0,8.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
51810,2019,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50686,2019,1.0,8.0,2.0,1.0,0.0,1.0,5.0,5.0,4.0
50477,2019,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51096,2019,1.0,5.0,,1.0,1.0,1.0,5.0,5.0,4.0
50790,2019,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51848,2019,1.0,8.0,2.0,0.0,1.0,0.0,5.0,2.0,5.0
50446,2019,2.0,1.0,1.0,0.0,1.0,1.0,,,
50953,2019,1.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0
50198,2019,1.0,8.0,1.0,1.0,0.0,0.0,5.0,4.0,5.0
50347,2019,1.0,2.0,1.0,0.0,1.0,1.0,5.0,3.0,3.0
50203,2019,2.0,4.0,,0.0,0.0,0.0,4.0,5.0,5.0
52020,2019,,2.0,,1.0,1.0,1.0,5.0,5.0,4.0
52489,2019,1.0,3.0,,1.0,1.0,1.0,1.0,2.0,2.0
50945,2019,1.0,2.0,,1.0,0.0,1.0,5.0,1.0,5.0
50610,2019,1.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0
51898,2019,2.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0
51460,2019,,8.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
50986,2019,2.0,8.0,,1.0,1.0,1.0,5.0,5.0,5.0
52511,2019,1.0,8.0,,1.0,1.0,0.0,4.0,4.0,4.0
52613,2019,1.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0
50357,2019,1.0,2.0,,1.0,1.0,1.0,,,
50521,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
51634,2019,1.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0
52227,2019,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
51050,2019,2.0,8.0,2.0,1.0,0.0,1.0,3.0,3.0,3.0
50885,2019,1.0,6.0,2.0,0.0,1.0,1.0,4.0,2.0,5.0
51525,2019,1.0,8.0,1.0,1.0,1.0,1.0,5.0,2.0,4.0
52609,2019,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
50587,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
52222,2019,1.0,2.0,,1.0,1.0,1.0,5.0,1.0,4.0
51323,2019,2.0,5.0,,1.0,0.0,1.0,3.0,4.0,5.0
52046,2019,2.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0
51202,2019,2.0,3.0,,0.0,0.0,1.0,2.0,4.0,4.0
52340,2019,1.0,8.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0
51390,2019,1.0,2.0,,1.0,1.0,1.0,5.0,2.0,5.0
50800,2019,2.0,2.0,,1.0,1.0,1.0,3.0,4.0,5.0
51184,2019,2.0,4.0,2.0,1.0,1.0,1.0,5.0,4.0,2.0
50677,2019,2.0,1.0,,1.0,1.0,1.0,4.0,5.0,2.0
52042,2019,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
52219,2019,1.0,3.0,,0.0,0.0,1.0,1.0,3.0,4.0
52080,2019,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
51304,2019,1.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0
52123,2019,2.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
50013,2019,2.0,8.0,2.0,0.0,1.0,1.0,4.0,2.0,5.0
51644,2019,2.0,8.0,,1.0,0.0,1.0,3.0,1.0,5.0
52441,2019,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50672,2019,1.0,1.0,,1.0,1.0,1.0,3.0,3.0,3.0
50764,2019,2.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0
50531,2019,1.0,1.0,,1.0,0.0,1.0,2.0,4.0,5.0
50839,2019,2.0,5.0,,0.0,0.0,0.0,2.0,5.0,5.0
52380,2019,2.0,8.0,,0.0,1.0,0.0,,5.0,4.0
52573,2019,2.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
52406,2019,2.0,3.0,2.0,0.0,1.0,0.0,1.0,5.0,5.0
52147,2019,,,,1.0,1.0,1.0,1.0,3.0,3.0
51003,2019,2.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
50450,2019,,,,,,,,,
50488,2019,1.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,5.0
52056,2019,1.0,6.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
50767,2019,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
51684,2019,1.0,4.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0
50171,2019,2.0,8.0,,1.0,1.0,0.0,4.0,4.0,5.0
51870,2019,2.0,5.0,,0.0,1.0,1.0,5.0,5.0,4.0
52121,2019,2.0,5.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
50912,2019,2.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0
50746,2019,2.0,5.0,,1.0,1.0,0.0,5.0,4.0,3.0
51025,2019,1.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
50449,2019,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0
51467,2019,1.0,8.0,,0.0,0.0,0.0,5.0,3.0,5.0
51232,2019,1.0,8.0,,0.0,0.0,0.0,5.0,5.0,1.0
52264,2019,2.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,5.0
51730,2019,1.0,8.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0
51740,2019,1.0,5.0,,0.0,0.0,0.0,2.0,2.0,2.0
51744,2019,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
52182,2019,2.0,8.0,,1.0,0.0,1.0,4.0,4.0,4.0
52501,2019,2.0,8.0,,1.0,1.0,1.0,4.0,3.0,5.0
51908,2019,2.0,3.0,,1.0,1.0,1.0,4.0,2.0,4.0
51221,2019,2.0,5.0,,1.0,1.0,1.0,1.0,1.0,5.0
51874,2019,,,,,,,,,
51802,2019,2.0,,,,,,,,
51846,2019,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
51383,2019,1.0,2.0,,1.0,1.0,1.0,3.0,4.0,4.0
50442,2019,1.0,1.0,,1.0,1.0,1.0,3.0,2.0,4.0
50625,2019,1.0,8.0,,0.0,0.0,0.0,1.0,4.0,2.0
51891,2019,2.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
51532,2019,1.0,3.0,,1.0,0.0,1.0,2.0,2.0,2.0
51673,2019,1.0,1.0,,1.0,1.0,1.0,,,
50930,2019,1.0,8.0,2.0,1.0,1.0,1.0,,,
52078,2019,1.0,8.0,,1.0,1.0,1.0,1.0,1.0,4.0
51381,2019,2.0,1.0,,1.0,1.0,1.0,2.0,5.0,3.0
51643,2019,2.0,8.0,1.0,0.0,0.0,1.0,5.0,5.0,5.0
50871,2019,1.0,3.0,,0.0,0.0,1.0,3.0,4.0,5.0
51668,2019,1.0,8.0,,0.0,1.0,1.0,,,
50798,2019,2.0,2.0,,0.0,1.0,1.0,4.0,5.0,4.0
52371,2019,2.0,8.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0
51327,2019,2.0,8.0,2.0,0.0,1.0,1.0,5.0,2.0,5.0
51433,2019,1.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
50026,2019,1.0,3.0,,0.0,0.0,0.0,2.0,3.0,4.0
52587,2019,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
50601,2019,2.0,4.0,0.0,0.0,1.0,1.0,5.0,5.0,2.0
50658,2019,2.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0
50929,2019,1.0,8.0,2.0,1.0,0.0,1.0,2.0,,
52594,2019,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
52621,2019,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
52500,2019,1.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
50557,2019,2.0,8.0,2.0,0.0,1.0,1.0,,,
52415,2019,,8.0,,0.0,1.0,0.0,1.0,3.0,5.0
51861,2019,2.0,8.0,,1.0,1.0,1.0,3.0,5.0,2.0
50698,2019,2.0,8.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0
50483,2019,,,,,,,,,
51395,2019,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
50173,2019,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0
52185,2019,2.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
52165,2019,2.0,8.0,,0.0,0.0,1.0,1.0,5.0,5.0
50589,2019,2.0,3.0,2.0,0.0,1.0,0.0,4.0,5.0,5.0
52633,2019,2.0,8.0,,1.0,1.0,1.0,2.0,5.0,5.0
50815,2019,2.0,2.0,1.0,0.0,1.0,1.0,4.0,5.0,4.0
51445,2019,2.0,8.0,,1.0,1.0,1.0,5.0,5.0,5.0
50502,2019,2.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0
52377,2019,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
50520,2019,1.0,8.0,1.0,1.0,0.0,1.0,4.0,2.0,5.0
52354,2019,1.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
51164,2019,1.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
51989,2019,1.0,8.0,2.0,1.0,0.0,1.0,,,
51657,2019,2.0,4.0,,1.0,1.0,1.0,3.0,4.0,4.0
50876,2019,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0
51195,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
51726,2019,1.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
52022,2019,2.0,5.0,,1.0,1.0,1.0,4.0,4.0,2.0
51853,2019,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
51892,2019,2.0,4.0,,1.0,1.0,1.0,2.0,3.0,5.0
51332,2019,1.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0
50380,2019,2.0,8.0,,1.0,0.0,1.0,,,
52081,2019,1.0,2.0,,1.0,0.0,1.0,2.0,2.0,2.0
51880,2019,1.0,3.0,,0.0,0.0,0.0,5.0,5.0,5.0
50560,2019,,4.0,,1.0,1.0,1.0,3.0,3.0,3.0
52016,2019,1.0,2.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0
50907,2019,2.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0
50548,2019,2.0,5.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
50727,2019,1.0,2.0,,1.0,1.0,1.0,3.0,5.0,4.0
51839,2019,2.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0
51725,2019,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
52592,2019,2.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
51423,2019,1.0,8.0,,0.0,0.0,0.0,4.0,5.0,5.0
51414,2019,1.0,8.0,,0.0,0.0,0.0,1.0,1.0,1.0
51252,2019,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,
52292,2019,,,,,,,,,
52108,2019,2.0,2.0,,0.0,1.0,1.0,3.0,2.0,5.0
52381,2019,,,,,,,,,
51796,2019,1.0,8.0,,1.0,0.0,1.0,3.0,4.0,4.0
50533,2019,1.0,,,,,,,,
51394,2019,1.0,3.0,,1.0,1.0,1.0,5.0,1.0,4.0
50761,2019,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,2.0
50465,2019,2.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
50678,2019,2.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
50403,2019,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0
50448,2019,,,,,,,3.0,3.0,3.0
51933,2019,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0
51876,2019,1.0,3.0,,0.0,0.0,1.0,5.0,1.0,2.0
50005,2019,1.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,4.0
50512,2019,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52625,2019,1.0,8.0,,1.0,1.0,1.0,2.0,4.0,5.0
50883,2019,2.0,8.0,,1.0,0.0,0.0,5.0,4.0,4.0
51688,2019,2.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0
50185,2019,1.0,8.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
50627,2019,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
50433,2019,1.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0
52200,2019,1.0,4.0,,1.0,1.0,1.0,,3.0,4.0
50586,2019,1.0,2.0,2.0,1.0,0.0,1.0,5.0,2.0,4.0
51448,2019,1.0,8.0,2.0,0.0,1.0,1.0,4.0,3.0,3.0
51489,2019,2.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
50843,2019,,,,,,,,,
50523,2019,2.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
51427,2019,1.0,1.0,,1.0,1.0,1.0,4.0,1.0,4.0
51480,2019,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0
50582,2019,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0
51893,2019,2.0,3.0,,1.0,1.0,1.0,4.0,2.0,4.0
51529,2019,,,,,,,,,
52269,2019,1.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0
51845,2019,2.0,3.0,,1.0,1.0,1.0,2.0,4.0,5.0
52031,2019,2.0,3.0,1.0,0.0,1.0,0.0,5.0,2.0,5.0
50728,2019,2.0,8.0,,1.0,1.0,1.0,3.0,4.0,4.0
51102,2019,1.0,8.0,,0.0,0.0,1.0,3.0,3.0,3.0
50362,2019,2.0,8.0,,0.0,0.0,0.0,3.0,5.0,5.0
50884,2019,1.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0
50353,2019,2.0,8.0,,0.0,1.0,1.0,5.0,5.0,5.0
51398,2019,1.0,2.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0
51185,2019,,3.0,,,,,4.0,4.0,
51188,2019,,,,,,,,,
51498,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
52447,2019,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51647,2019,2.0,5.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51704,2019,2.0,3.0,2.0,1.0,1.0,1.0,,,
50547,2019,2.0,4.0,,1.0,1.0,1.0,5.0,2.0,5.0
52210,2019,2.0,8.0,1.0,1.0,0.0,1.0,,2.0,4.0
52166,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
51813,2019,1.0,4.0,,0.0,0.0,1.0,4.0,4.0,5.0
50990,2019,,,,,,,,,
50773,2019,1.0,8.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
52362,2019,2.0,4.0,2.0,1.0,1.0,1.0,3.0,,
52290,2019,2.0,8.0,,1.0,1.0,1.0,5.0,5.0,5.0
51007,2019,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
50958,2019,1.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0
51446,2019,2.0,4.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
51869,2019,1.0,2.0,2.0,0.0,1.0,1.0,5.0,4.0,2.0
51924,2019,2.0,5.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
50810,2019,1.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,5.0
52463,2019,1.0,1.0,,1.0,0.0,1.0,4.0,1.0,3.0
51038,2019,2.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0
51806,2019,1.0,2.0,1.0,1.0,0.0,1.0,5.0,2.0,4.0
50734,2019,1.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
50820,2019,2.0,8.0,2.0,1.0,1.0,1.0,4.0,2.0,5.0
52555,2019,2.0,3.0,,1.0,1.0,1.0,4.0,2.0,4.0
52412,2019,,5.0,,0.0,0.0,0.0,1.0,1.0,5.0
51061,2019,1.0,8.0,1.0,0.0,0.0,0.0,,1.0,5.0
50971,2019,,,,,,,,,
50494,2019,,2.0,,1.0,1.0,1.0,3.0,1.0,1.0
50486,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
50909,2019,1.0,6.0,0.0,0.0,1.0,1.0,5.0,2.0,5.0
52496,2019,1.0,8.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
52556,2019,2.0,3.0,,1.0,0.0,1.0,4.0,5.0,5.0
51054,2019,2.0,8.0,,0.0,0.0,0.0,3.0,3.0,3.0
52352,2019,1.0,8.0,1.0,1.0,0.0,1.0,,,
51905,2019,,2.0,,1.0,1.0,1.0,3.0,2.0,5.0
50363,2019,2.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
52437,2019,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
51244,2019,1.0,8.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
51260,2019,1.0,3.0,,1.0,1.0,1.0,4.0,5.0,4.0
50660,2019,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
50182,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
51623,2019,2.0,3.0,1.0,1.0,1.0,1.0,,,
51049,2019,1.0,3.0,,1.0,1.0,1.0,3.0,1.0,5.0
50538,2019,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0
50071,2019,2.0,8.0,,1.0,1.0,1.0,4.0,4.0,3.0
50471,2019,1.0,8.0,,1.0,1.0,0.0,4.0,5.0,4.0
51713,2019,2.0,,,,,,,,
52285,2019,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
50881,2019,2.0,3.0,,0.0,1.0,1.0,4.0,4.0,4.0
52407,2019,2.0,4.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
50015,2019,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0
52551,2019,1.0,8.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
51451,2019,1.0,4.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0
52113,2019,2.0,8.0,,1.0,1.0,1.0,2.0,2.0,5.0
50348,2019,1.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
50680,2019,1.0,8.0,2.0,0.0,0.0,1.0,5.0,2.0,5.0
51652,2019,2.0,8.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
51983,2019,2.0,3.0,2.0,0.0,0.0,0.0,5.0,,
50668,2019,2.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
52246,2019,2.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0
50851,2019,2.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0
52091,2019,,8.0,,0.0,1.0,1.0,,5.0,4.0
52193,2019,1.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0
51011,2019,2.0,5.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
50453,2019,1.0,2.0,,1.0,1.0,1.0,,,
50405,2019,1.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
50507,2019,2.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,4.0
52002,2019,2.0,8.0,1.0,1.0,1.0,1.0,,,
51382,2019,2.0,8.0,,1.0,1.0,1.0,1.0,3.0,4.0
52468,2019,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51791,2019,2.0,8.0,,0.0,0.0,1.0,2.0,2.0,4.0
50642,2019,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
51010,2019,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
52301,2019,1.0,8.0,,1.0,1.0,1.0,1.0,2.0,4.0
52570,2019,2.0,4.0,,1.0,0.0,1.0,2.0,2.0,5.0
51639,2019,2.0,8.0,,1.0,1.0,1.0,4.0,4.0,4.0
50782,2019,1.0,8.0,,0.0,0.0,1.0,4.0,5.0,2.0
50974,2019,1.0,8.0,2.0,1.0,1.0,0.0,4.0,4.0,4.0
50033,2019,2.0,5.0,,1.0,0.0,1.0,5.0,2.0,4.0
51917,2019,2.0,3.0,,1.0,1.0,1.0,5.0,5.0,4.0
50870,2019,1.0,8.0,,1.0,1.0,1.0,2.0,3.0,4.0
51645,2019,,,,,,,,,
51727,2019,,3.0,,1.0,0.0,1.0,4.0,5.0,2.0
50480,2019,2.0,2.0,,1.0,0.0,1.0,4.0,1.0,5.0
50762,2019,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
51661,2019,1.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
51780,2019,1.0,8.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0
50257,2019,1.0,8.0,2.0,0.0,1.0,1.0,3.0,2.0,4.0
51679,2019,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,5.0
50783,2019,2.0,8.0,,1.0,0.0,1.0,3.0,,
50743,2019,2.0,4.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0
51797,2019,1.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,5.0
51065,2019,2.0,,,0.0,1.0,1.0,2.0,5.0,5.0
50632,2019,1.0,8.0,,1.0,0.0,1.0,5.0,4.0,5.0
50572,2019,1.0,2.0,2.0,1.0,1.0,1.0,,,
51777,2019,2.0,8.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
51701,2019,2.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
51259,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
51516,2019,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0
50355,2019,1.0,2.0,,1.0,1.0,1.0,3.0,3.0,3.0
51345,2019,1.0,4.0,1.0,1.0,0.0,1.0,4.0,5.0,4.0
52135,2019,1.0,2.0,2.0,0.0,1.0,1.0,4.0,4.0,5.0
