RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
1159,2009,2,8,-9,-9,0,1,4,3,4
1160,2009,2,3,1,1,1,1,3,4,4
1161,2009,2,8,1,1,1,1,3,2,5
1162,2009,1,4,2,1,0,1,3,4,4
1163,2009,2,8,1,1,0,1,1,1,5
1164,2009,2,2,3,1,1,1,3,2,2
1165,2009,2,8,3,1,1,1,4,1,5
1166,2009,1,4,2,1,1,0,3,4,3
1167,2009,2,8,2,1,1,1,4,4,4
1168,2009,2,3,1,1,1,1,4,2,4
1169,2009,2,3,2,1,0,1,2,4,4
1170,2009,2,8,2,1,1,1,-9,-9,-9
1171,2009,1,8,3,0,0,1,2,2,4
1172,2009,1,3,2,1,1,1,4,2,4
1173,2009,2,3,3,0,1,1,4,3,3
1174,2009,1,8,1,0,0,1,4,2,4
1175,2009,1,2,1,1,1,1,2,1,5
1176,2009,1,4,1,1,0,1,1,1,1
1177,2009,2,3,3,1,1,1,2,1,4
1178,2009,2,8,1,1,1,1,5,2,5
1179,2009,2,8,-9,-9,1,1,3,4,3
1180,2009,2,4,2,1,1,1,1,2,5
1181,2009,2,8,3,1,0,1,2,3,4
1182,2009,2,4,0,0,0,1,2,3,4
1183,2009,2,5,0,0,0,1,3,4,5
1184,2009,1,3,3,1,1,1,1,4,5
1185,2009,2,8,3,1,1,1,-9,-9,-9
1186,2009,2,8,3,1,1,1,5,5,5
1187,2009,1,8,3,1,0,1,4,1,5
1188,2009,-9,3,3,0,1,1,3,4,4
1189,2009,2,8,3,1,0,1,1,4,5
1190,2009,1,2,3,1,0,1,2,1,5
1191,2009,2,8,3,1,0,0,4,3,5
1192,2009,1,3,3,1,1,1,2,3,5
1193,2009,2,8,3,0,0,1,3,3,3
1194,2009,2,8,2,1,0,1,3,5,4
1195,2009,1,8,2,0,0,1,-9,-9,-9
1196,2009,2,8,3,1,1,1,1,1,4
1197,2009,2,3,3,1,1,1,3,4,3
1198,2009,1,4,3,1,1,1,-9,-9,-9
1199,2009,-9,8,3,1,1,1,1,4,3
1200,2009,2,4,3,0,0,1,1,1,5
1201,2009,1,5,1,1,0,1,1,1,5
1202,2009,2,-9,3,1,1,1,-9,-9,-9
1203,2009,2,8,3,0,0,1,2,2,5
1204,2009,2,8,3,1,1,1,3,2,5
1205,2009,2,2,1,1,1,1,4,4,4
1206,2009,2,8,1,1,0,1,1,5,5
1207,2009,2,8,2,0,1,1,1,1,4
1208,2009,1,3,2,-9,1,1,3,1,4
1209,2009,2,1,3,1,1,0,2,2,4
1210,2009,2,8,1,0,1,1,2,2,4
1211,2009,2,3,2,0,0,1,4,1,5
1212,2009,2,2,1,0,0,0,5,1,5
1213,2009,2,8,3,0,1,1,2,3,2
1214,2009,2,8,2,0,1,1,4,5,4
1215,2009,2,8,2,1,1,1,-9,-9,-9
1216,2009,2,8,2,0,1,1,2,3,4
1217,2009,1,4,3,1,1,1,2,4,4
1218,2009,2,3,3,1,0,1,2,5,4
1219,2009,2,3,1,1,1,1,3,2,4
1220,2009,2,5,1,0,1,1,4,5,2
1221,2009,1,5,0,0,0,1,3,1,5
1222,2009,1,3,2,1,1,1,2,2,4
1223,2009,1,8,1,1,1,1,2,4,4
1224,2009,2,3,1,1,1,1,1,1,5
1225,2009,2,4,1,0,0,1,4,3,4
1226,2009,1,4,2,0,1,1,3,3,5
1227,2009,1,6,2,1,1,1,2,2,4
1228,2009,2,4,2,0,1,1,4,1,5
1229,2009,2,4,3,1,1,0,3,4,5
1230,2009,2,2,3,1,1,1,3,3,4
1231,2009,2,8,1,0,0,1,1,3,5
1232,2009,2,3,2,1,1,1,2,4,4
1233,2009,2,5,2,1,1,1,2,2,1
1234,2009,2,8,1,1,0,1,1,4,5
1235,2009,2,4,2,1,1,1,4,5,2
1236,2009,2,8,2,1,1,1,2,5,5
1237,2009,1,8,1,0,1,1,2,4,4
1238,2009,1,8,3,1,1,1,2,3,5
1239,2009,2,8,-9,0,1,0,3,5,5
1240,2009,2,8,1,0,0,1,1,3,5
1241,2009,2,3,2,1,1,1,3,5,1
1242,2009,1,3,1,1,0,0,2,3,3
1243,2009,1,3,2,0,1,1,3,4,2
1244,2009,1,8,1,1,1,1,1,3,1
1245,2009,1,2,2,1,1,1,3,4,5
1246,2009,2,4,3,0,0,1,4,3,4
1247,2009,2,8,2,0,1,0,2,4,4
1248,2009,2,8,-9,1,0,1,4,3,4
1249,2009,2,4,1,1,1,1,2,4,4
1250,2009,1,4,3,1,1,1,2,2,4
1251,2009,1,3,1,0,1,1,2,3,5
1252,2009,1,8,3,0,1,1,1,1,4
1253,2009,1,4,2,0,1,1,1,1,4
1254,2009,-9,8,1,0,0,0,1,5,5
1255,2009,2,8,3,1,1,1,4,3,5
1256,2009,1,3,1,1,1,1,4,4,2
1257,2009,2,8,1,1,1,1,2,3,2
1258,2009,2,3,0,0,1,0,3,2,5
1259,2009,2,3,2,1,0,1,2,2,4
1260,2009,2,3,3,1,1,1,1,1,5
1261,2009,1,2,3,1,0,1,-9,-9,-9
1262,2009,1,2,3,0,1,1,3,3,4
1263,2009,2,5,3,0,0,1,4,3,5
1264,2009,2,4,2,1,0,1,2,5,2
1265,2009,1,5,1,1,0,1,1,4,5
1266,2009,2,8,1,1,1,1,4,3,4
1267,2009,1,4,0,0,0,0,4,4,4
1268,2009,1,4,3,1,1,1,1,1,5
1269,2009,2,8,2,0,0,1,1,3,-9
1270,2009,-9,-9,2,1,-9,-9,-9,-9,-9
1271,2009,1,3,3,1,1,1,1,3,4
1272,2009,2,8,3,0,1,1,1,1,1
1273,2009,2,-9,2,1,0,1,-9,-9,-9
1274,2009,2,4,2,1,1,1,5,4,4
1275,2009,1,4,2,1,1,1,1,3,2
1276,2009,2,4,1,1,1,1,3,3,4
1277,2009,2,3,3,0,0,1,4,5,4
1278,2009,2,8,0,0,1,1,1,3,4
1279,2009,1,6,1,1,1,1,1,2,1
1280,2009,2,8,3,1,0,0,1,2,5
1281,2009,2,3,1,1,1,0,2,2,5
1282,2009,1,8,0,0,1,1,-9,-9,-9
1283,2009,1,8,3,1,0,1,2,2,5
1284,2009,-9,-9,2,1,-9,-9,-9,-9,-9
1285,2009,1,8,1,0,1,1,2,4,4
1286,2009,1,3,2,1,1,1,4,1,5
1287,2009,2,3,-9,-9,0,1,1,3,5
1288,2009,1,1,3,0,1,1,2,2,4
1289,2009,1,3,1,1,1,1,-9,-9,-9
1290,2009,2,2,3,1,1,1,2,2,4
1291,2009,2,2,3,1,1,1,2,2,2
1292,2009,2,8,1,1,0,1,1,5,4
1293,2009,1,2,3,1,0,1,2,2,4
1294,2009,1,2,2,1,1,1,5,1,5
1295,2009,1,3,1,1,1,1,2,1,1
1296,2009,2,4,1,0,1,1,5,3,5
1297,2009,2,8,0,0,1,1,-9,-9,-9
1298,2009,2,8,2,1,1,1,4,2,3
1299,2009,2,8,2,1,1,1,4,5,4
1300,2009,2,3,3,1,0,1,4,4,4
1301,2009,1,8,0,0,1,1,1,2,3
1302,2009,1,5,3,1,1,1,4,2,5
1303,2009,2,3,2,0,1,1,4,-9,-9
1304,2009,1,4,2,1,1,1,3,4,4
1305,2009,2,2,1,0,1,0,2,2,5
1306,2009,2,4,2,1,1,1,3,2,4
1307,2009,1,3,3,1,1,1,1,1,5
1308,2009,2,3,2,1,1,1,2,2,4
1309,2009,-9,-9,2,1,-9,-9,-9,-9,-9
1310,2009,2,2,0,0,1,1,4,2,5
1311,2009,2,3,2,1,1,1,3,4,4
1312,2009,2,1,1,1,1,1,2,1,4
1313,2009,2,8,3,0,1,1,3,4,4
1314,2009,2,3,1,1,1,1,1,5,5
1315,2009,1,2,2,1,1,1,2,5,5
1316,2009,2,3,2,1,1,1,1,3,4
1317,2009,1,8,1,1,0,1,1,4,4
1318,2009,1,4,2,1,0,1,1,5,4
1319,2009,2,3,2,1,1,1,2,4,5
1320,2009,2,3,3,1,1,1,1,4,5
1321,2009,2,3,3,1,1,1,3,5,4
1322,2009,1,8,1,1,1,1,4,4,4
1323,2009,2,8,2,1,1,0,3,5,5
1324,2009,1,3,3,1,1,1,4,2,5
1325,2009,1,4,3,1,1,1,1,2,5
1326,2009,1,8,1,1,0,1,4,4,4
1327,2009,2,1,2,0,0,1,1,5,5
1328,2009,2,8,1,1,1,1,4,4,2
1329,2009,1,3,1,1,0,1,2,5,1
1330,2009,1,3,2,1,1,1,4,4,3
1331,2009,2,8,1,1,0,1,3,1,1
1332,2009,1,4,3,1,1,1,2,3,4
1333,2009,1,4,-9,-9,0,0,2,2,3
1334,2009,2,5,2,1,1,1,2,2,4
1335,2009,1,3,1,1,1,1,-9,-9,-9
1336,2009,1,3,2,1,1,1,3,3,3
1337,2009,1,3,2,1,0,1,2,2,5
1338,2009,1,8,1,1,1,1,1,1,1
1339,2009,1,8,1,1,1,1,1,1,5
1340,2009,1,2,2,1,1,1,4,4,4
1341,2009,1,5,3,0,0,0,1,1,1
1342,2009,2,3,1,0,1,1,1,1,1
1343,2009,2,4,2,1,1,1,4,5,5
1344,2009,2,8,0,0,1,1,3,4,4
1345,2009,2,3,2,1,1,0,4,5,3
1346,2009,1,3,3,1,1,1,3,3,4
1347,2009,1,8,1,1,1,1,2,2,5
1348,2009,2,5,1,1,1,1,2,1,5
1349,2009,2,2,3,1,1,1,1,1,5
1350,2009,1,8,2,1,1,0,2,5,4
1351,2009,1,4,2,1,1,1,1,2,3
1352,2009,1,3,3,0,1,1,1,4,4
1353,2009,2,2,2,0,1,1,3,4,5
1354,2009,1,3,2,0,1,1,3,4,3
1355,2009,1,8,2,1,0,1,3,4,4
1356,2009,2,8,0,0,1,1,1,2,2
1357,2009,1,3,1,1,0,0,1,3,5
1358,2009,2,4,2,1,0,1,2,2,3
1359,2009,1,3,3,1,1,1,2,2,5
1360,2009,1,8,2,1,0,1,2,3,4
1361,2009,2,8,3,1,0,1,4,1,5
1362,2009,2,3,2,0,1,1,4,5,3
1363,2009,2,3,3,1,1,1,1,5,5
1364,2009,1,3,3,1,0,1,1,3,5
1365,2009,2,3,2,1,1,1,4,4,4
1366,2009,2,1,1,1,1,1,1,5,3
1367,2009,1,4,0,0,1,1,4,1,4
1368,2009,1,8,2,1,0,1,4,5,3
1369,2009,2,3,1,1,1,1,4,2,4
1370,2009,1,8,3,1,0,1,3,3,3
1371,2009,1,8,1,1,1,1,3,4,5
1372,2009,2,8,2,0,1,1,3,4,5
1373,2009,2,3,2,1,1,1,1,2,5
1374,2009,1,4,3,1,1,1,5,1,5
1375,2009,1,3,0,0,1,1,1,3,5
1376,2009,1,3,0,0,0,1,3,3,3
1377,2009,1,-9,1,1,0,0,2,5,5
1378,2009,2,8,2,1,1,1,2,5,5
1379,2009,2,4,2,0,1,1,3,5,5
1380,2009,2,4,3,1,0,0,1,2,5
1381,2009,1,3,2,1,0,1,1,2,5
1382,2009,2,3,1,0,1,1,2,1,5
1383,2009,-9,4,3,0,1,1,1,1,1
1384,2009,2,8,0,0,1,1,5,5,3
1385,2009,2,8,3,0,1,1,2,1,4
1386,2009,2,3,2,1,1,1,-9,-9,-9
1387,2009,2,8,3,0,0,1,3,4,3
1388,2009,2,2,3,1,1,1,4,5,4
1389,2009,2,3,3,1,1,0,4,5,3
1390,2009,1,2,1,1,1,1,3,4,5
1391,2009,1,1,2,1,1,1,2,2,4
1392,2009,1,8,1,0,1,1,1,1,5
1393,2009,1,8,3,1,0,1,4,-9,-9
1394,2009,1,2,1,1,1,1,2,2,5
1395,2009,2,3,3,1,1,1,4,5,5
1396,2009,2,4,2,1,1,1,2,4,5
1397,2009,2,8,1,0,1,1,4,4,5
1398,2009,1,8,3,0,1,1,2,1,5
1399,2009,-9,-9,2,1,-9,-9,-9,-9,-9
1400,2009,1,4,1,1,1,1,5,5,5
1401,2009,2,4,2,1,1,1,1,2,5
1402,2009,1,8,1,1,1,1,3,5,5
1403,2009,-9,-9,1,1,-9,-9,-9,-9,-9
1404,2009,1,4,2,1,1,1,1,3,5
1405,2009,1,4,1,0,0,0,5,3,2
1406,2009,1,8,3,1,1,1,1,3,3
1407,2009,1,8,3,1,0,1,1,4,4
1408,2009,-9,-9,1,1,-9,-9,-9,-9,-9
1409,2009,1,3,3,0,0,1,3,3,5
1410,2009,2,3,3,1,1,1,1,5,5
1411,2009,1,2,1,1,1,1,3,4,4
1412,2009,1,8,1,0,1,1,1,3,2
1413,2009,1,5,2,1,1,1,4,1,4
1414,2009,1,3,2,1,1,1,4,5,4
1415,2009,1,5,1,1,1,1,3,2,4
1416,2009,1,8,3,1,1,1,3,4,4
1417,2009,1,4,3,1,1,1,3,5,4
1418,2009,1,6,1,0,1,1,2,3,4
1419,2009,-9,2,2,1,0,1,-9,-9,-9
1420,2009,2,8,3,1,1,1,1,1,5
1421,2009,2,2,1,0,1,1,1,1,5
1422,2009,2,4,2,1,1,1,1,4,5
1423,2009,1,3,2,0,1,1,2,3,4
1424,2009,1,8,3,0,1,1,1,1,5
1425,2009,2,2,2,1,1,1,2,4,5
1426,2009,1,4,3,1,1,1,3,1,5
1427,2009,1,8,1,1,0,1,-9,-9,-9
1428,2009,1,3,2,1,0,1,1,3,5
1429,2009,1,8,2,0,1,1,4,4,4
1430,2009,2,5,1,0,1,0,4,4,5
1431,2009,2,4,1,0,1,1,1,1,5
1432,2009,1,3,3,1,1,1,2,2,4
1433,2009,2,3,0,0,1,1,3,-9,-9
1434,2009,1,8,0,0,1,1,5,5,1
1435,2009,2,8,2,1,1,1,1,1,1
1436,2009,1,2,3,1,1,1,4,4,4
1437,2009,2,2,2,1,0,0,1,4,4
1438,2009,1,4,3,1,1,1,1,4,5
1439,2009,1,8,0,0,1,1,3,1,4
1440,2009,2,4,0,0,0,1,4,2,5
1441,2009,-9,-9,2,0,-9,-9,-9,-9,-9
1442,2009,2,4,1,1,0,1,2,4,5
1443,2009,1,3,2,1,0,0,4,4,4
1444,2009,1,4,0,0,1,1,4,3,3
1445,2009,1,2,0,0,1,1,2,2,4
1446,2009,2,4,2,0,1,1,-9,-9,-9
1447,2009,1,4,3,1,0,1,3,4,4
1448,2009,1,8,1,1,1,1,3,4,4
1449,2009,2,2,3,1,0,1,2,4,2
1450,2009,2,8,2,1,1,1,2,3,4
1451,2009,1,3,0,0,1,0,2,2,5
1452,2009,1,1,3,1,1,1,5,3,3
1453,2009,1,8,2,1,1,1,3,4,4
1454,2009,2,2,3,1,0,1,5,1,5
1455,2009,1,3,2,1,0,1,1,1,5
1456,2009,1,2,1,1,1,1,1,2,4
1457,2009,2,4,3,0,1,1,-9,-9,-9
1458,2009,1,3,3,1,0,1,3,1,5
1459,2009,1,2,1,0,1,1,4,4,2
1460,2009,2,8,2,1,1,1,5,4,3
1461,2009,-9,4,3,1,0,1,2,3,2
1462,2009,-9,8,3,1,1,1,-9,-9,-9
1463,2009,2,2,2,1,1,1,3,1,5
1464,2009,2,3,3,1,0,1,3,2,4
1465,2009,1,3,2,1,0,0,4,5,4
1466,2009,1,2,1,1,1,1,2,3,5
1467,2009,2,3,3,1,1,1,4,1,4
1468,2009,-9,3,2,1,1,1,2,2,4
1469,2009,2,4,3,1,1,1,2,2,4
1470,2009,1,3,2,0,0,1,1,1,5
1471,2009,2,3,2,1,1,1,2,2,5
1472,2009,-9,1,3,1,0,1,4,1,4
1473,2009,2,1,3,1,1,1,2,4,4
1474,2009,2,8,3,1,1,1,1,1,5
1475,2009,2,4,2,1,0,1,2,2,5
1476,2009,2,4,3,1,1,1,2,4,5
1477,2009,2,8,2,0,1,0,-9,-9,-9
1478,2009,-9,3,1,1,1,0,4,2,4
1479,2009,2,3,2,1,0,0,2,1,5
1480,2009,1,3,3,0,1,1,1,2,2
1481,2009,1,3,1,1,1,1,2,2,5
1482,2009,1,6,3,0,1,1,3,3,4
1483,2009,1,2,3,1,1,1,1,1,1
1484,2009,1,5,2,1,1,1,1,3,4
1485,2009,2,4,2,1,1,1,2,4,4
1486,2009,1,4,2,1,1,0,-9,-9,-9
1487,2009,2,2,3,1,1,1,4,1,5
1488,2009,1,3,2,1,1,1,1,4,3
1489,2009,1,1,2,0,1,1,3,3,5
1490,2009,2,8,1,1,1,1,2,2,4
1491,2009,2,3,1,0,1,1,-9,-9,-9
1492,2009,2,8,3,1,0,1,3,5,4
1493,2009,2,2,2,1,1,1,2,2,4
1494,2009,2,8,1,1,0,1,2,1,5
1495,2009,2,4,1,1,1,1,1,4,4
1496,2009,2,1,3,1,1,1,1,1,5
1497,2009,2,4,3,1,0,1,3,2,4
1498,2009,1,4,3,1,0,0,4,1,5
1499,2009,2,8,2,1,1,1,3,4,3
1500,2009,1,4,2,1,1,0,4,5,3
1501,2009,2,4,2,1,0,1,2,5,4
1502,2009,2,8,2,0,1,1,1,5,4
1503,2009,1,5,3,1,1,1,3,2,3
1504,2009,2,3,3,1,1,1,3,5,3
1505,2009,1,-9,1,1,1,1,2,5,3
1506,2009,1,8,3,1,1,1,1,1,1
1507,2009,2,4,1,1,1,1,2,3,3
1508,2009,2,4,1,0,1,1,5,1,5
1509,2009,2,4,2,1,1,1,5,5,4
1510,2009,1,1,2,1,1,1,1,1,5
1511,2009,2,-9,3,1,0,1,2,5,5
1512,2009,2,3,1,0,1,1,3,4,4
1513,2009,1,8,1,0,1,1,1,1,1
1514,2009,2,8,3,1,1,1,2,3,4
1515,2009,2,1,2,1,1,1,2,2,5
1516,2009,2,2,1,1,1,1,1,1,5
1517,2009,2,8,1,0,1,1,1,4,5
1518,2009,1,8,3,1,1,1,3,3,4
1519,2009,1,2,2,1,1,1,3,3,5
1520,2009,1,4,3,1,1,1,4,3,4
1521,2009,1,5,3,1,1,1,4,1,5
1522,2009,2,3,1,1,1,1,4,5,5
1523,2009,1,8,2,1,1,1,1,1,4
1524,2009,2,4,3,1,1,1,4,4,4
1525,2009,2,1,2,1,1,1,1,2,4
1526,2009,2,4,3,1,0,1,-9,-9,-9
1527,2009,2,2,1,1,1,1,3,3,5
1528,2009,2,-9,1,1,1,1,-9,-9,-9
1529,2009,2,8,3,1,1,1,2,1,4
1530,2009,1,2,3,1,1,1,1,1,5
1531,2009,2,4,-9,-9,1,1,4,4,4
1532,2009,2,8,1,1,0,0,1,2,4
1533,2009,1,3,1,1,1,1,3,3,3
1534,2009,1,3,2,1,1,1,3,3,3
1535,2009,2,1,3,1,0,0,5,5,5
1536,2009,2,3,1,0,1,1,2,2,3
1537,2009,1,4,1,1,1,1,-9,-9,-9
1538,2009,-9,3,1,0,1,0,5,1,5
1539,2009,1,3,3,1,1,1,1,2,5
1540,2009,1,3,1,0,1,0,4,1,5
1541,2009,1,3,-9,-9,1,1,-9,-9,-9
1542,2009,1,3,0,0,1,1,1,4,4
1543,2009,2,3,2,1,1,1,3,4,5
1544,2009,2,1,1,0,0,1,2,5,4
1545,2009,1,1,3,0,1,1,2,1,5
1546,2009,2,2,1,0,1,1,3,3,4
1547,2009,1,8,3,1,1,1,4,4,4
1548,2009,1,2,1,1,1,1,3,3,4
1549,2009,1,3,2,1,0,1,2,3,4
1550,2009,1,4,2,0,1,1,3,5,4
1551,2009,2,3,3,0,0,0,1,4,5
1552,2009,2,8,2,0,0,1,-9,-9,-9
1553,2009,2,8,3,1,1,1,2,5,2
1554,2009,1,3,3,1,1,1,3,2,4
1555,2009,1,4,1,1,1,1,2,4,4
1556,2009,2,8,2,0,0,1,4,4,3
1557,2009,2,8,2,1,1,1,3,2,4
1558,2009,2,3,3,1,1,1,3,2,4
1559,2009,1,4,3,1,1,1,1,1,4
1560,2009,2,8,1,1,1,1,1,1,5
1561,2009,1,8,3,1,1,1,4,4,4
1562,2009,2,5,2,1,1,1,1,2,5
1563,2009,2,8,1,0,1,1,4,5,4
1564,2009,2,5,1,1,1,1,2,1,5
1565,2009,1,4,0,0,1,1,2,5,5
1566,2009,1,8,2,1,1,1,-9,-9,-9
1567,2009,2,4,0,0,0,1,4,1,5
1568,2009,1,4,3,1,1,1,1,2,5
1569,2009,2,3,3,1,0,1,4,4,4
1570,2009,2,2,0,0,0,1,1,3,5
1571,2009,2,8,3,1,1,1,4,1,4
1572,2009,2,4,2,0,0,0,1,4,4
1573,2009,2,5,2,0,0,1,4,4,5
1574,2009,-9,4,3,1,1,1,4,3,4
1575,2009,2,3,3,1,0,1,1,2,4
1576,2009,2,4,3,1,1,1,4,5,4
1577,2009,2,8,1,1,1,1,2,3,5
1578,2009,2,8,2,1,1,1,-9,-9,-9
1579,2009,2,4,2,1,0,1,1,4,2
1580,2009,2,5,3,1,1,1,4,3,4
1581,2009,1,4,3,1,0,0,2,2,3
1582,2009,1,8,3,1,1,1,3,4,5
1583,2009,1,3,3,1,0,0,-9,-9,-9
1584,2009,1,2,2,1,1,1,2,1,4
1585,2009,1,4,3,1,1,1,5,3,4
1586,2009,1,3,3,1,1,1,1,2,5
1587,2009,1,2,1,1,1,1,3,2,4
1588,2009,1,3,3,0,0,1,-9,-9,-9
1589,2009,2,8,2,0,1,1,4,1,5
1590,2009,1,1,1,0,1,1,1,2,5
1591,2009,1,2,1,1,0,1,4,2,4
1592,2009,2,2,3,0,0,0,2,3,5
1593,2009,1,3,3,1,1,1,3,1,5
1594,2009,2,4,1,0,1,1,4,5,2
1595,2009,2,2,1,1,1,1,4,-9,-9
1596,2009,2,3,0,0,1,1,3,3,4
1597,2009,2,4,2,1,1,1,2,1,5
1598,2009,1,6,1,1,1,1,2,4,4
1599,2009,2,4,2,1,1,1,1,2,5
1600,2009,2,3,2,0,1,1,1,1,1
1601,2009,2,3,1,1,1,1,4,4,1
1602,2009,2,3,2,0,0,1,4,5,5
1603,2009,1,3,2,1,0,1,2,5,4
1604,2009,2,8,1,1,0,0,4,3,2
1605,2009,2,3,2,1,0,0,3,3,3
1606,2009,2,4,2,1,1,1,-9,-9,-9
1607,2009,1,4,1,0,0,1,4,3,4
1608,2009,2,4,1,1,1,1,3,1,5
1609,2009,2,8,3,1,1,1,3,3,4
1610,2009,2,3,1,1,0,1,3,3,4
1611,2009,2,8,3,1,0,1,4,1,5
1612,2009,2,8,1,1,1,1,2,-9,-9
1613,2009,2,-9,0,0,0,1,1,-9,-9
1614,2009,1,2,2,1,1,1,4,4,2
1615,2009,2,4,1,1,1,1,3,2,5
1616,2009,2,1,2,0,1,1,3,1,5
1617,2009,2,3,3,1,1,1,3,2,4
1618,2009,2,3,1,1,1,1,5,1,5
1619,2009,1,8,3,1,0,0,-9,-9,-9
1620,2009,2,8,3,0,1,1,1,2,5
1621,2009,1,3,1,0,1,1,3,4,4
1622,2009,2,8,2,0,0,0,3,4,4
1623,2009,2,-9,3,1,1,1,1,4,5
1624,2009,1,4,2,1,1,1,2,3,1
1625,2009,2,2,3,1,1,1,1,2,5
1626,2009,2,3,1,0,0,1,3,5,4
1627,2009,2,8,2,1,0,1,-9,-9,-9
1628,2009,1,8,1,0,1,1,2,4,2
1629,2009,2,4,2,1,1,1,1,5,2
1630,2009,1,8,1,1,1,1,-9,-9,-9
1631,2009,-9,3,2,1,0,1,4,5,4
1632,2009,2,8,3,0,1,1,2,4,5
1633,2009,2,3,0,0,0,1,1,3,4
1634,2009,1,8,3,0,1,1,3,3,3
1635,2009,2,3,1,1,1,1,3,5,2
1636,2009,1,1,2,1,0,1,4,1,4
1637,2009,1,4,3,0,1,1,-9,-9,-9
1638,2009,2,4,0,0,1,1,2,1,5
1639,2009,1,4,3,0,1,1,3,4,4
1640,2009,2,4,0,0,1,1,1,1,5
1641,2009,1,3,3,1,1,0,5,5,4
1642,2009,2,4,2,1,1,1,1,4,4
1643,2009,1,3,3,1,0,1,1,1,5
1644,2009,2,8,3,1,0,1,-9,-9,-9
1645,2009,2,4,2,1,1,1,2,1,5
1646,2009,2,4,2,0,1,1,4,5,4
1647,2009,1,2,3,0,1,1,4,5,4
1648,2009,2,3,3,1,1,1,5,1,5
1649,2009,-9,-9,3,1,-9,-9,-9,-9,-9
1650,2009,1,3,1,0,1,1,2,1,4
1651,2009,1,6,1,1,1,1,2,3,4
1652,2009,1,3,3,0,0,1,5,3,4
1653,2009,1,5,2,1,1,1,3,3,5
1654,2009,2,8,2,1,1,1,5,1,5
1655,2009,2,8,1,1,1,1,3,2,4
1656,2009,2,3,1,1,1,1,1,4,5
1657,2009,2,8,2,0,1,1,2,2,1
1658,2009,1,5,3,0,1,1,3,5,4
1659,2009,1,4,-9,-9,1,1,1,3,5
1660,2009,1,1,3,0,1,1,-9,-9,-9
1661,2009,2,3,1,0,1,1,2,2,5
1662,2009,1,3,1,0,0,1,4,4,4
1663,2009,1,3,3,1,1,1,2,4,5
1664,2009,1,4,3,1,0,1,1,1,1
1665,2009,2,8,2,0,1,1,2,5,5
1666,2009,1,3,3,1,1,1,-9,-9,-9
1667,2009,2,8,3,1,1,1,2,5,4
1668,2009,1,1,3,0,0,1,3,3,5
1669,2009,1,3,1,1,1,1,2,4,4
1670,2009,1,1,2,1,1,1,3,2,2
1671,2009,1,5,1,1,1,1,-9,-9,-9
1672,2009,1,3,2,1,0,1,1,3,4
1673,2009,2,5,1,0,0,1,1,4,5
1674,2009,1,4,2,0,0,1,1,1,5
1675,2009,2,3,3,1,1,1,2,1,1
1676,2009,2,8,3,0,0,1,4,4,3
1677,2009,-9,-9,1,1,-9,-9,-9,-9,-9
1678,2009,2,4,3,0,1,1,4,2,5
1679,2009,2,4,2,0,1,1,4,4,4
1680,2009,1,8,2,0,1,1,3,3,5
1681,2009,2,8,3,0,1,1,5,5,5
1682,2009,1,2,3,1,1,1,3,3,4
1683,2009,1,5,3,0,1,1,2,1,4
1684,2009,2,5,0,0,1,1,1,5,4
1685,2009,1,3,-9,-9,0,1,4,4,5
1686,2009,2,4,2,0,1,1,1,1,5
1687,2009,1,1,0,0,1,1,1,4,4
1688,2009,2,4,2,0,1,1,1,4,5
1689,2009,1,4,3,1,1,1,1,1,5
1690,2009,2,3,1,1,0,1,2,3,5
1691,2009,1,2,2,1,1,1,4,5,5
1692,2009,1,8,3,0,0,0,-9,-9,-9
1693,2009,-9,-9,2,1,-9,-9,-9,-9,-9
1694,2009,2,4,3,0,1,1,2,3,5
1695,2009,2,5,2,1,1,0,2,4,2
1696,2009,1,3,3,1,1,0,-9,-9,-9
1697,2009,1,3,3,0,1,1,2,3,5
1698,2009,1,4,3,0,1,1,4,1,5
1699,2009,1,3,1,0,1,1,2,2,2
1700,2009,2,3,1,1,1,1,5,5,3
1701,2009,2,3,2,1,1,1,2,3,3
1702,2009,2,4,2,1,1,1,3,4,5
1703,2009,1,3,1,0,1,1,3,3,5
1704,2009,1,2,1,1,1,1,4,4,4
1705,2009,2,4,1,0,1,1,2,5,5
1706,2009,1,3,3,0,0,0,2,3,4
1707,2009,1,3,1,0,1,1,1,1,5
1708,2009,1,2,-9,0,1,1,2,4,4
1709,2009,1,1,3,1,1,1,2,2,5
1710,2009,2,-9,1,1,1,1,4,2,4
1711,2009,2,4,2,1,1,1,5,3,3
1712,2009,2,3,2,1,1,1,2,2,4
1713,2009,1,3,3,0,1,1,3,5,5
1714,2009,2,4,3,1,0,0,4,5,4
1715,2009,2,4,3,1,0,0,4,4,4
1716,2009,1,2,3,1,1,1,3,4,4
1717,2009,2,8,1,0,1,1,1,1,5
1718,2009,2,4,3,1,1,1,4,5,4
1719,2009,1,3,0,0,1,1,4,2,4
1720,2009,2,5,3,1,0,0,3,4,4
1721,2009,1,8,2,1,1,1,4,5,4
1722,2009,1,8,1,1,1,1,5,3,4
1723,2009,1,6,3,0,0,1,4,2,4
1724,2009,1,4,3,1,1,1,2,2,5
1725,2009,1,8,3,0,1,1,2,5,5
1726,2009,1,3,3,1,1,1,1,1,5
