RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
52080,2017,1.0,6.0,2.0,0.0,0.0,0.0,5.0,3.0,5.0
52081,2017,1.0,3.0,1.0,1.0,0.0,1.0,5.0,4.0,4.0
52082,2017,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
52083,2017,2.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
52084,2017,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
52085,2017,1.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
52086,2017,1.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0,5.0
52087,2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
52088,2017,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
52089,2017,1.0,5.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0
52090,2017,1.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0
52091,2017,2.0,8.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0
52092,2017,2.0,8.0,0.0,0.0,1.0,1.0,3.0,5.0,3.0
52093,2017,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
52094,2017,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
52095,2017,2.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
52096,2017,1.0,8.0,,0.0,0.0,0.0,4.0,1.0,5.0
52097,2017,1.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
52098,2017,1.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
52099,2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
52100,2017,,,,,,,5.0,1.0,4.0
52101,2017,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
52102,2017,1.0,8.0,2.0,0.0,0.0,1.0,5.0,5.0,5.0
52103,2017,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
52104,2017,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
52105,2017,,2.0,,0.0,1.0,1.0,2.0,2.0,5.0
52106,2017,1.0,2.0,,0.0,1.0,1.0,3.0,3.0,5.0
52107,2017,1.0,3.0,,1.0,1.0,1.0,3.0,5.0,4.0
52108,2017,1.0,2.0,,1.0,1.0,1.0,2.0,2.0,5.0
52109,2017,2.0,3.0,,0.0,0.0,1.0,2.0,3.0,4.0
52110,2017,2.0,4.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
52111,2017,2.0,1.0,,1.0,1.0,1.0,5.0,5.0,3.0
52112,2017,2.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
52113,2017,2.0,1.0,,0.0,1.0,1.0,4.0,1.0,5.0
52114,2017,2.0,1.0,,1.0,1.0,1.0,4.0,4.0,3.0
52115,2017,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
52116,2017,2.0,5.0,2.0,1.0,0.0,1.0,4.0,5.0,2.0
52117,2017,2.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0
52118,2017,2.0,3.0,2.0,0.0,1.0,1.0,4.0,5.0,3.0
52119,2017,2.0,3.0,1.0,1.0,0.0,1.0,3.0,,
52120,2017,2.0,3.0,2.0,1.0,1.0,1.0,5.0,4.0,5.0
52121,2017,,,,,,,,,
52122,2017,1.0,3.0,,1.0,1.0,1.0,5.0,3.0,4.0
52123,2017,1.0,,,,,,,,
52124,2017,1.0,3.0,1.0,1.0,1.0,1.0,,,
52125,2017,1.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0
52126,2017,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
52127,2017,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0
52128,2017,,,,,,,,,
52129,2017,1.0,2.0,1.0,0.0,1.0,1.0,,,
52130,2017,1.0,3.0,2.0,0.0,1.0,1.0,,,
52131,2017,1.0,3.0,2.0,0.0,1.0,1.0,,,
52132,2017,1.0,3.0,,1.0,1.0,1.0,3.0,1.0,
52133,2017,1.0,3.0,2.0,1.0,1.0,1.0,,,
52134,2017,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,
52135,2017,1.0,1.0,1.0,0.0,1.0,1.0,,,
52136,2017,1.0,2.0,2.0,0.0,1.0,1.0,3.0,,
52137,2017,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
52138,2017,1.0,4.0,1.0,0.0,1.0,0.0,,,
52139,2017,1.0,1.0,,1.0,1.0,1.0,,,
52140,2017,1.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,2.0
52141,2017,1.0,6.0,,1.0,1.0,1.0,,,
52142,2017,1.0,8.0,,0.0,0.0,0.0,1.0,3.0,4.0
52143,2017,1.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
52144,2017,1.0,1.0,2.0,0.0,1.0,1.0,4.0,1.0,4.0
52145,2017,1.0,2.0,1.0,1.0,0.0,1.0,5.0,4.0,4.0
52146,2017,2.0,8.0,,0.0,0.0,0.0,3.0,5.0,5.0
52147,2017,1.0,3.0,2.0,0.0,1.0,0.0,5.0,5.0,2.0
52148,2017,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,4.0
52149,2017,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,5.0
52150,2017,2.0,2.0,,1.0,1.0,1.0,4.0,4.0,4.0
52151,2017,2.0,3.0,2.0,0.0,0.0,0.0,5.0,4.0,5.0
52152,2017,2.0,8.0,,0.0,1.0,1.0,2.0,3.0,4.0
52153,2017,1.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
52154,2017,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
52155,2017,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,3.0
52156,2017,2.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0
52157,2017,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52158,2017,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
52159,2017,1.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,5.0
52160,2017,2.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,4.0
52161,2017,2.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0
52162,2017,2.0,4.0,,0.0,0.0,0.0,2.0,4.0,4.0
52163,2017,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0
52164,2017,2.0,5.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0
52165,2017,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
52166,2017,1.0,8.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0
52167,2017,1.0,4.0,,1.0,0.0,1.0,3.0,5.0,5.0
52168,2017,1.0,2.0,,1.0,1.0,1.0,2.0,4.0,4.0
52169,2017,1.0,8.0,,1.0,1.0,1.0,1.0,1.0,5.0
52170,2017,1.0,8.0,,0.0,0.0,1.0,1.0,1.0,5.0
52171,2017,2.0,4.0,,0.0,0.0,1.0,4.0,2.0,4.0
52172,2017,1.0,3.0,,1.0,0.0,1.0,3.0,1.0,5.0
52173,2017,1.0,4.0,2.0,0.0,1.0,1.0,4.0,3.0,2.0
52174,2017,2.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52175,2017,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
52176,2017,2.0,8.0,0.0,0.0,1.0,1.0,4.0,,
52177,2017,2.0,8.0,,1.0,1.0,1.0,2.0,3.0,5.0
52178,2017,1.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0
52179,2017,2.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0,3.0
52180,2017,1.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52181,2017,1.0,8.0,,0.0,1.0,0.0,3.0,2.0,3.0
52182,2017,1.0,8.0,,1.0,1.0,1.0,5.0,1.0,4.0
52183,2017,2.0,8.0,1.0,1.0,0.0,1.0,4.0,3.0,3.0
52184,2017,2.0,8.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0
52185,2017,2.0,8.0,,1.0,1.0,1.0,3.0,2.0,5.0
52186,2017,,,,,,,,,
52187,2017,2.0,8.0,,1.0,1.0,0.0,3.0,5.0,4.0
52188,2017,1.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,5.0
52189,2017,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
52190,2017,1.0,3.0,,1.0,1.0,1.0,5.0,5.0,5.0
52191,2017,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
52192,2017,1.0,8.0,,1.0,0.0,1.0,3.0,3.0,4.0
52193,2017,2.0,,,,,,,5.0,5.0
52194,2017,1.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
52195,2017,2.0,8.0,1.0,1.0,1.0,1.0,4.0,,
52196,2017,2.0,4.0,,0.0,1.0,1.0,1.0,4.0,5.0
52197,2017,2.0,3.0,,1.0,0.0,1.0,3.0,5.0,4.0
52198,2017,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
52199,2017,1.0,4.0,,1.0,0.0,0.0,2.0,2.0,4.0
52200,2017,2.0,8.0,2.0,1.0,0.0,1.0,5.0,5.0,5.0
52201,2017,2.0,3.0,,1.0,0.0,1.0,2.0,1.0,5.0
52202,2017,2.0,8.0,,1.0,1.0,1.0,3.0,5.0,2.0
52203,2017,2.0,8.0,,1.0,1.0,1.0,5.0,3.0,4.0
52204,2017,2.0,8.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0
52205,2017,2.0,4.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0
52206,2017,1.0,4.0,,0.0,1.0,1.0,4.0,4.0,4.0
52207,2017,2.0,3.0,,1.0,1.0,1.0,5.0,5.0,2.0
52208,2017,2.0,8.0,,1.0,0.0,1.0,2.0,4.0,2.0
52209,2017,1.0,8.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
52210,2017,1.0,8.0,,1.0,0.0,1.0,5.0,4.0,2.0
52211,2017,2.0,8.0,,1.0,0.0,1.0,3.0,3.0,3.0
52212,2017,,3.0,,1.0,1.0,1.0,4.0,4.0,4.0
52213,2017,2.0,8.0,,1.0,1.0,1.0,3.0,,5.0
52214,2017,1.0,8.0,,1.0,1.0,1.0,2.0,3.0,4.0
52215,2017,1.0,8.0,,1.0,1.0,1.0,5.0,5.0,4.0
52216,2017,1.0,3.0,,0.0,0.0,1.0,3.0,2.0,4.0
52217,2017,,,,,,,,,
52218,2017,2.0,8.0,2.0,1.0,0.0,1.0,3.0,3.0,4.0
52219,2017,1.0,3.0,,0.0,0.0,0.0,1.0,1.0,5.0
52220,2017,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
52221,2017,2.0,3.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0
52222,2017,1.0,8.0,,1.0,1.0,1.0,1.0,5.0,5.0
52223,2017,2.0,8.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
52224,2017,2.0,8.0,2.0,1.0,1.0,1.0,,1.0,4.0
52225,2017,2.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
52226,2017,1.0,8.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
52227,2017,1.0,1.0,,1.0,1.0,1.0,2.0,2.0,5.0
52228,2017,1.0,3.0,,1.0,0.0,1.0,3.0,3.0,5.0
52229,2017,1.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
52230,2017,2.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0,5.0
52231,2017,1.0,3.0,,0.0,1.0,1.0,1.0,1.0,4.0
52232,2017,1.0,8.0,,1.0,1.0,1.0,1.0,2.0,4.0
52233,2017,2.0,2.0,,0.0,1.0,0.0,,3.0,5.0
52234,2017,2.0,3.0,,1.0,1.0,1.0,,4.0,5.0
52235,2017,2.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,5.0
52236,2017,2.0,8.0,,1.0,1.0,1.0,3.0,4.0,3.0
52237,2017,1.0,8.0,,0.0,1.0,1.0,2.0,3.0,3.0
52238,2017,2.0,8.0,,1.0,1.0,1.0,3.0,5.0,3.0
52239,2017,2.0,8.0,,1.0,0.0,1.0,4.0,5.0,5.0
52240,2017,1.0,8.0,1.0,1.0,0.0,1.0,3.0,5.0,4.0
52241,2017,,8.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
52242,2017,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0
52243,2017,1.0,2.0,,0.0,1.0,1.0,3.0,3.0,3.0
52244,2017,1.0,8.0,2.0,0.0,1.0,1.0,5.0,1.0,5.0
52245,2017,2.0,8.0,2.0,1.0,0.0,1.0,,5.0,1.0
52246,2017,2.0,4.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0
52247,2017,2.0,3.0,,1.0,0.0,1.0,4.0,5.0,1.0
52248,2017,1.0,3.0,,,,,3.0,3.0,4.0
52249,2017,1.0,8.0,,1.0,0.0,1.0,3.0,3.0,3.0
52250,2017,2.0,3.0,,1.0,1.0,1.0,3.0,3.0,4.0
52251,2017,2.0,2.0,2.0,1.0,1.0,0.0,4.0,5.0,5.0
52252,2017,2.0,8.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0
52253,2017,2.0,8.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0
52254,2017,1.0,8.0,,1.0,1.0,1.0,1.0,5.0,4.0
52255,2017,2.0,8.0,,1.0,1.0,1.0,2.0,2.0,5.0
52256,2017,2.0,5.0,2.0,0.0,0.0,1.0,4.0,2.0,5.0
52257,2017,2.0,3.0,2.0,1.0,1.0,1.0,1.0,,
52258,2017,1.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0
52259,2017,2.0,6.0,,0.0,1.0,0.0,5.0,4.0,4.0
52260,2017,1.0,3.0,,1.0,1.0,1.0,,,
52261,2017,2.0,8.0,,0.0,0.0,1.0,5.0,4.0,5.0
52262,2017,1.0,8.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0
52263,2017,2.0,8.0,,1.0,0.0,1.0,3.0,3.0,5.0
52264,2017,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
52265,2017,2.0,8.0,1.0,1.0,0.0,1.0,,,
52266,2017,2.0,2.0,,1.0,1.0,1.0,1.0,4.0,4.0
52267,2017,1.0,8.0,,1.0,0.0,1.0,2.0,5.0,5.0
52268,2017,2.0,8.0,2.0,0.0,0.0,1.0,5.0,4.0,5.0
52269,2017,1.0,4.0,,1.0,1.0,0.0,1.0,,
52270,2017,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
52271,2017,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
52272,2017,2.0,5.0,,1.0,0.0,1.0,2.0,3.0,5.0
52273,2017,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
52274,2017,2.0,5.0,,1.0,1.0,1.0,5.0,5.0,2.0
52275,2017,2.0,4.0,,1.0,0.0,1.0,2.0,2.0,4.0
52276,2017,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
52277,2017,2.0,4.0,,0.0,0.0,1.0,5.0,3.0,4.0
52278,2017,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
52279,2017,2.0,8.0,,0.0,0.0,1.0,5.0,5.0,5.0
52280,2017,2.0,4.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0
52281,2017,2.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0
52282,2017,1.0,2.0,,0.0,1.0,1.0,4.0,4.0,4.0
52283,2017,1.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
52284,2017,2.0,4.0,1.0,0.0,1.0,1.0,5.0,2.0,3.0
52285,2017,1.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
52286,2017,2.0,5.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
52287,2017,,4.0,,,,,,,
52288,2017,,,,,,,,3.0,
52289,2017,1.0,8.0,2.0,1.0,1.0,1.0,2.0,,
52290,2017,1.0,3.0,,1.0,1.0,1.0,5.0,5.0,1.0
52291,2017,2.0,8.0,,1.0,1.0,1.0,2.0,4.0,4.0
52292,2017,1.0,3.0,,1.0,1.0,1.0,3.0,2.0,3.0
52293,2017,2.0,4.0,,1.0,1.0,1.0,5.0,4.0,5.0
52294,2017,2.0,4.0,,0.0,0.0,1.0,5.0,4.0,5.0
52295,2017,2.0,8.0,,1.0,1.0,1.0,3.0,4.0,3.0
52296,2017,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
52297,2017,2.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0
52298,2017,1.0,3.0,0.0,0.0,0.0,1.0,5.0,5.0,3.0
52299,2017,2.0,8.0,,0.0,0.0,0.0,4.0,2.0,3.0
52300,2017,1.0,6.0,2.0,1.0,1.0,1.0,4.0,,
52301,2017,1.0,,1.0,1.0,1.0,1.0,,,
52302,2017,,,,,,,,,
52303,2017,2.0,8.0,,1.0,0.0,1.0,3.0,4.0,2.0
52304,2017,1.0,8.0,,0.0,1.0,1.0,,,
52305,2017,2.0,8.0,,1.0,1.0,1.0,4.0,3.0,3.0
52306,2017,1.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
52307,2017,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
52308,2017,1.0,8.0,,0.0,0.0,1.0,3.0,3.0,3.0
52309,2017,1.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0
52310,2017,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52311,2017,1.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
52312,2017,2.0,8.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
52313,2017,1.0,2.0,2.0,1.0,0.0,1.0,2.0,5.0,5.0
52314,2017,2.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
52315,2017,2.0,4.0,2.0,1.0,0.0,1.0,,,
52316,2017,1.0,3.0,,1.0,1.0,1.0,5.0,4.0,2.0
52317,2017,1.0,8.0,2.0,0.0,0.0,1.0,,,
52318,2017,1.0,8.0,0.0,0.0,1.0,1.0,,2.0,
52319,2017,2.0,8.0,,1.0,0.0,1.0,3.0,5.0,4.0
52320,2017,1.0,8.0,,1.0,1.0,1.0,3.0,4.0,4.0
52321,2017,1.0,4.0,1.0,0.0,0.0,1.0,,,
52322,2017,1.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0
52323,2017,2.0,3.0,,1.0,1.0,1.0,5.0,5.0,5.0
52324,2017,1.0,3.0,,1.0,1.0,1.0,,,
52325,2017,1.0,8.0,,1.0,1.0,1.0,4.0,3.0,3.0
52326,2017,1.0,8.0,,0.0,1.0,1.0,3.0,3.0,5.0
52327,2017,1.0,8.0,,1.0,1.0,0.0,4.0,4.0,3.0
52328,2017,2.0,8.0,,1.0,1.0,1.0,2.0,2.0,4.0
52329,2017,1.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
52330,2017,,,,,,,,,
52331,2017,1.0,,,1.0,0.0,1.0,,1.0,
52332,2017,1.0,2.0,,1.0,1.0,1.0,,2.0,1.0
52333,2017,1.0,3.0,,0.0,0.0,1.0,,1.0,1.0
52334,2017,1.0,8.0,,0.0,0.0,0.0,1.0,2.0,5.0
52335,2017,1.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
52336,2017,1.0,8.0,,1.0,1.0,1.0,1.0,5.0,1.0
52337,2017,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,4.0
52338,2017,,,0.0,0.0,0.0,0.0,1.0,4.0,5.0
52339,2017,1.0,8.0,2.0,0.0,1.0,1.0,3.0,4.0,3.0
52340,2017,1.0,4.0,,0.0,1.0,0.0,2.0,3.0,4.0
52341,2017,1.0,8.0,,1.0,1.0,1.0,,1.0,2.0
52342,2017,1.0,5.0,,0.0,1.0,1.0,4.0,1.0,3.0
52343,2017,1.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0
52344,2017,,6.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0
52345,2017,,3.0,,1.0,1.0,1.0,5.0,5.0,4.0
52346,2017,1.0,2.0,,1.0,1.0,1.0,4.0,3.0,1.0
52347,2017,1.0,8.0,,0.0,1.0,1.0,3.0,2.0,5.0
52348,2017,1.0,8.0,,1.0,0.0,1.0,4.0,1.0,5.0
52349,2017,1.0,3.0,,1.0,1.0,1.0,5.0,4.0,4.0
52350,2017,1.0,4.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
52351,2017,1.0,8.0,,1.0,1.0,1.0,3.0,2.0,3.0
52352,2017,1.0,3.0,,1.0,1.0,1.0,4.0,4.0,4.0
52353,2017,1.0,3.0,,1.0,0.0,0.0,1.0,5.0,3.0
52354,2017,,,,,,,,,
52355,2017,1.0,8.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0
52356,2017,1.0,8.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0
52357,2017,,,,,,,,,
52358,2017,,,,,,,,,
52359,2017,,3.0,,1.0,0.0,0.0,,,
52360,2017,1.0,8.0,2.0,0.0,0.0,1.0,3.0,5.0,5.0
52361,2017,,1.0,,,,,,,
52362,2017,,,,,,,3.0,,
52363,2017,2.0,3.0,,1.0,1.0,1.0,1.0,3.0,2.0
52364,2017,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
52365,2017,2.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
52366,2017,,8.0,,0.0,0.0,0.0,5.0,3.0,3.0
52367,2017,2.0,8.0,2.0,0.0,0.0,1.0,,,
52368,2017,2.0,8.0,,0.0,0.0,1.0,5.0,5.0,4.0
52369,2017,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0
52370,2017,2.0,8.0,2.0,1.0,1.0,1.0,,,
52371,2017,,,,,,,,,
52372,2017,2.0,8.0,,1.0,1.0,1.0,2.0,2.0,4.0
52373,2017,2.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
52374,2017,2.0,8.0,2.0,1.0,0.0,0.0,,,
52375,2017,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
52376,2017,2.0,8.0,,1.0,0.0,1.0,3.0,4.0,3.0
52377,2017,,,,,,,,,
52378,2017,2.0,8.0,,1.0,0.0,1.0,1.0,4.0,5.0
52379,2017,,,,,,,,,
52380,2017,2.0,8.0,,1.0,0.0,1.0,3.0,3.0,4.0
52381,2017,2.0,3.0,,1.0,0.0,1.0,4.0,5.0,4.0
52382,2017,2.0,3.0,,1.0,1.0,1.0,2.0,1.0,5.0
52383,2017,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,2.0
52384,2017,,,,,,,,,3.0
52385,2017,2.0,8.0,,1.0,1.0,1.0,5.0,1.0,5.0
52386,2017,,,,,,,,,
52387,2017,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,3.0
52388,2017,2.0,8.0,,1.0,0.0,1.0,,1.0,1.0
52389,2017,1.0,8.0,1.0,0.0,1.0,1.0,1.0,5.0,5.0
52390,2017,2.0,8.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0
52391,2017,2.0,3.0,,0.0,1.0,0.0,1.0,1.0,5.0
52392,2017,1.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52393,2017,2.0,2.0,,1.0,1.0,1.0,4.0,2.0,4.0
52394,2017,1.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,5.0
52395,2017,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0
52396,2017,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
52397,2017,2.0,8.0,,1.0,0.0,1.0,2.0,4.0,4.0
52398,2017,2.0,8.0,,1.0,0.0,1.0,2.0,2.0,4.0
52399,2017,1.0,8.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0
52400,2017,1.0,3.0,1.0,1.0,1.0,0.0,4.0,5.0,4.0
52401,2017,1.0,3.0,,1.0,1.0,0.0,1.0,5.0,5.0
52402,2017,2.0,3.0,,1.0,1.0,1.0,1.0,5.0,5.0
52403,2017,1.0,2.0,,1.0,1.0,1.0,3.0,4.0,2.0
52404,2017,1.0,3.0,,1.0,1.0,1.0,3.0,1.0,5.0
52405,2017,2.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,4.0
52406,2017,2.0,8.0,,1.0,1.0,1.0,1.0,5.0,4.0
52407,2017,2.0,8.0,,1.0,1.0,1.0,3.0,1.0,4.0
52408,2017,1.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
52409,2017,2.0,3.0,,1.0,1.0,1.0,1.0,,
52410,2017,1.0,4.0,1.0,1.0,0.0,1.0,5.0,5.0,2.0
52411,2017,2.0,3.0,,0.0,0.0,0.0,2.0,5.0,4.0
52412,2017,2.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0
52413,2017,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
52414,2017,1.0,3.0,2.0,1.0,1.0,1.0,3.0,,
52415,2017,1.0,2.0,,0.0,0.0,0.0,5.0,3.0,3.0
52416,2017,1.0,2.0,,1.0,1.0,1.0,2.0,3.0,4.0
52417,2017,1.0,1.0,,1.0,1.0,0.0,1.0,1.0,2.0
52418,2017,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
52419,2017,2.0,3.0,2.0,1.0,1.0,1.0,5.0,1.0,4.0
52420,2017,2.0,3.0,2.0,1.0,1.0,1.0,5.0,4.0,2.0
52421,2017,2.0,5.0,,0.0,1.0,0.0,2.0,5.0,4.0
52422,2017,2.0,4.0,,1.0,1.0,1.0,1.0,1.0,5.0
52423,2017,,6.0,,1.0,0.0,1.0,5.0,5.0,4.0
52424,2017,1.0,8.0,,1.0,1.0,1.0,,,
52425,2017,1.0,8.0,,1.0,1.0,1.0,1.0,4.0,3.0
52426,2017,2.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,3.0
52427,2017,1.0,2.0,2.0,1.0,1.0,1.0,5.0,,
52428,2017,2.0,8.0,,1.0,1.0,1.0,1.0,1.0,4.0
52429,2017,1.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0
52430,2017,2.0,4.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0
52431,2017,2.0,4.0,,1.0,1.0,1.0,3.0,4.0,5.0
52432,2017,2.0,3.0,,1.0,1.0,0.0,2.0,4.0,5.0
52433,2017,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
52434,2017,1.0,8.0,2.0,1.0,0.0,1.0,4.0,3.0,5.0
52435,2017,2.0,3.0,,1.0,1.0,1.0,2.0,1.0,2.0
52436,2017,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
52437,2017,1.0,8.0,1.0,1.0,1.0,1.0,5.0,,
52438,2017,1.0,6.0,,0.0,1.0,1.0,4.0,4.0,4.0
52439,2017,1.0,8.0,,0.0,0.0,0.0,4.0,4.0,4.0
52440,2017,1.0,1.0,,1.0,1.0,1.0,5.0,5.0,4.0
52441,2017,1.0,8.0,,0.0,1.0,1.0,,,
52442,2017,2.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,5.0
52443,2017,2.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
